Date,AAPL,MSFT,GOOGL,AMZN,META,TSLA,NVDA,JPM,V,UNH
2022-05-13,0.03191622755603918,0.022596495348253587,0.028415362391775334,0.05727556035084924,0.03859009492705612,0.05712909369145702,0.094652107614283,0.00889511528796505,0.027117592575005123,0.013784461069374698
2022-05-16,-0.010672405380254713,0.0014551397862687665,-0.01383457315556691,-0.01985316173972196,0.007149362828716255,-0.05875856161837267,-0.024963324136090148,-0.006969434371982497,-0.007127501870070052,0.007869928925719138
2022-05-17,0.02542273759302538,0.020344215121887332,0.017720288195738343,0.04113327357999652,0.012897364221078123,0.05141017778952928,0.05288443450406266,0.033147351001724834,0.03129260849292326,0.006765746479578727
2022-05-18,-0.05641918613843655,-0.045529590163452704,-0.03926651742945175,-0.07156196640827217,-0.05122885483377215,-0.06801379812405906,-0.06816285272032174,-0.017105949594043768,-0.019656707092901793,-0.042941491764811324
2022-05-19,-0.024641370780633554,-0.0036996931239379194,-0.013543439849438621,0.0019278532990965047,-0.004941807284508437,-0.0005494634476534976,0.010981192805465056,-0.01482227659648272,-0.01310085153778584,0.015210617954495298
2022-05-20,0.0017473284104876363,-0.0022911269620197183,-0.01337159045902514,0.0025345295167615856,0.011762222367905917,-0.06416505716141863,-0.02511104784361462,-0.008198798804894492,0.008410816576047031,0.015003790401782569
2022-05-23,0.040119129405674636,0.03203191861385357,0.02368974269201951,-0.0003160506951839226,0.013898946621993202,0.01656871415985961,0.01221978400240964,0.06187160678958259,0.04285771210089395,0.013072995379560304
2022-05-24,-0.019215958807314415,-0.0039517091098381085,-0.04949405652300698,-0.03214110432537598,-0.07618609442660951,-0.06925464690507588,-0.044028647658670095,0.014125265183940527,-0.023752163010715366,0.011136356400752945
2022-05-25,0.0011401257893868255,0.011170189653914031,-0.0015570462419006725,0.025696475417555487,0.01406664864778917,0.04877737911795821,0.050823390727640305,0.0069641622600522535,0.005971336904855962,0.0010652672411919362
2022-05-26,0.023199222305129164,0.012875222884178195,0.018784624295197228,0.04029499229486544,0.04243059922846926,0.07427138936829314,0.051605111083426136,0.01729019056678016,0.023106429563902298,0.008311670475242838
2022-05-27,0.04075671933732883,0.027604592100018532,0.04196943210230186,0.036632083603781895,0.01826436090377137,0.07333306253742577,0.05377870065003565,0.014137828715409695,0.020762450145184186,0.009716672957204242
2022-05-31,-0.005346169693876579,-0.005013953224175083,0.012869876804422864,0.04397010379074828,-0.007635967574930791,-0.001803563389055185,-0.007389319898415514,0.007312889089247099,-0.0033351679519386668,-0.020370315724289934
2022-06-01,-0.0008733009484231946,0.002023077144419183,0.001142784905967087,0.012266042992872705,-0.02582104055922707,-0.02359349020027357,-0.01885181713395656,-0.017544801253444375,-0.010557586275682374,-0.008514837380633189
2022-06-02,0.016811454412085425,0.007928712573773922,0.03275474721650129,0.03145034300738625,0.05417709626874889,0.04677398003874078,0.06943229027629472,0.01608784133738128,0.024389052226399643,-0.0005887082162432389
2022-06-03,-0.038555854385425414,-0.016607229773535792,-0.02619824735428178,-0.025185068024527135,-0.04063153314603862,-0.09219359988526965,-0.044507980469985275,-0.013939364548417377,-0.01116015928399594,-0.013509180423436407
2022-06-06,0.00522768938176843,-0.004703140885514823,0.019901171775629223,0.01994280728922404,0.018188476209364257,0.0160472016783606,0.003525818533314684,-0.003303693238410177,0.0013636867865101099,0.009410776047853897
2022-06-07,0.017585870197589504,0.01395358910120148,0.0028163191382133412,-0.014344105316090427,0.007207127715852968,0.0025460558898939833,0.007452134208379313,0.002621023661026234,0.007326167115526694,0.014117313329135683
2022-06-08,-0.005043279942852252,-0.007669850112259624,0.00037979426458312204,-0.014796745486375773,0.00506019055051854,0.012474516432601446,-0.01448030301883274,-0.01591461475504552,-0.004662049620569375,-0.007181674825953999
2022-06-09,-0.03595593988304413,-0.02078332325802934,-0.020124659188179406,-0.04150848957443054,-0.06427996059423002,-0.008930555308462429,-0.03217507949746401,-0.021015636620141276,-0.03461366622768569,-0.008307460940245148
2022-06-10,-0.038628553739991744,-0.044563625747179314,-0.031993709521718205,-0.05596211721574329,-0.045815142703026446,-0.031190911234383223,-0.05950783845326524,-0.04596601774159692,-0.0320215945058443,-0.009807291078584246
2022-06-13,-0.03828481202137057,-0.0424127391156891,-0.04290146937775707,-0.05453719355874542,-0.0644188155584674,-0.07102153990705962,-0.07817851000302123,-0.02977831712643564,-0.036339165334453916,-0.03080703452756428
2022-06-14,0.006672492072749225,0.009204995898019153,0.003035869649409495,-0.013118555361940287,-0.0032265783970538697,0.023887157055640484,0.012078982823783946,-0.0166393304571828,0.006553664957815286,-0.016925707485728414
2022-06-15,0.02011193043328774,0.0297354246593593,0.02857129721664453,0.052389802934770247,0.03432493357834243,0.05482367080362738,0.043634596602053044,0.011835934422849359,0.01364203674421094,0.0055874584323041265
2022-06-16,-0.039651770875236636,-0.026970126604808353,-0.033990902459989814,-0.037243378610853584,-0.05007395581263541,-0.08540769912654234,-0.05602941028613451,-0.017156276046868868,-0.03624595072609771,-0.014243094906689735
2022-06-17,0.01153316524067649,0.010940019708513438,0.010468414520816927,0.02469609751257895,0.017840491108582324,0.017174980283869212,0.017883492856384686,-0.0035265295347213232,0.005078005001040609,-0.008836035930531283
2022-06-21,0.03276058665701287,0.024591175288244616,0.04107102023855136,0.023159471438541024,-0.04085744083601872,0.0935443480214786,0.043198935229380675,0.024772263786068116,0.023051404604332415,0.06251385938647136
2022-06-22,-0.003827003774058535,-0.00240403647268872,-0.0005065725572924729,0.0024843268523027096,-0.007640850171239277,-0.004007805884153504,-0.012435194450372444,-0.00561172940957444,-0.002932169781544869,0.019487053145347266
2022-06-23,0.021573529054655483,0.022636502629129973,0.0067675567087051025,0.0320330939965241,0.018607647507730363,-0.004306310889948484,-0.008251853257994712,-0.010939243520574293,0.014549553685777372,0.020686897800288095
2022-06-24,0.024517809901982046,0.03414996440609186,0.05107718794591998,0.03575237064906034,0.07187391025256606,0.04524889345059324,0.055531730828429104,0.029845258492537052,0.0451077050153732,-0.008343007482543574
2022-06-27,0.0,-0.010496800229293113,-0.01815214414994193,-0.027820692849391482,-0.003937457643702347,-0.0032016505127857586,-0.015006279940124823,-0.008012179806446751,-0.009488511460280402,0.020216258025548495
2022-06-28,-0.029790061377382826,-0.03174920627870281,-0.03303021312566734,-0.05140434227234392,-0.05197940119166855,-0.0500435578248114,-0.052581721880098575,-0.004811810143019457,-0.026724475184235152,0.0054976571861977686
2022-06-29,0.013023851096943373,0.01473801077908976,-0.00273194703977242,0.014152668728781626,0.02028875687343712,-0.01793718238090891,-0.027531096270550837,-0.00448965688645242,0.006965552288094479,0.014298684138368767
2022-06-30,-0.018027838093647386,-0.013179156891770627,-0.024516181632436518,-0.024880638358707907,-0.01640845393770629,-0.017579227799377373,-0.024642842747088944,-0.023330526493607895,-0.01308271395690086,-0.004033180820354421
2022-07-01,0.01616469551122668,0.010707562859346487,-0.002069502819817215,0.03154127203651247,-0.0075659044383267204,0.012429131666979787,-0.041955335696044704,0.012787556207401796,0.011630819562682637,0.0073398936260757885
2022-07-05,0.018930269113867082,0.012597381939965402,0.04161858056743961,0.035962053023039786,0.05099051791684439,0.025535704813974602,0.03036562663775122,-0.0038035353426438823,0.0068281562136291996,-0.023502178617442304
2022-07-06,0.009607166435142256,0.012782864751705203,0.01155704546269809,0.007312791463036872,0.009394032064221403,-0.005720802000385383,0.011093356736942672,-0.006482235460506525,0.0028919934000053438,0.019891347398231396
2022-07-07,0.02399943418181838,0.008226748310377063,0.03675425581562619,0.01749322109655349,0.014254656576232927,0.055279044880592876,0.048116340608881814,0.025292884848354236,0.00835327364461902,-0.0017658509961108182
2022-07-08,0.004714850438804152,-0.0027573755511457465,0.004802890524221892,-0.006791033294013538,-0.007607925027259932,0.02543516968760029,-0.001261207040718526,-0.003138104728422686,0.003796931631520506,0.008262323501966762
2022-07-11,-0.014757933016351865,-0.011768463454679523,-0.030807609638481503,-0.03280250030721621,-0.046816425134208695,-0.06548005948146851,-0.04331349281241881,-0.013116418179562994,0.007319271548425377,-0.0032392261706915004
2022-07-12,0.00683369421337332,-0.04098150914629095,-0.014315888864582571,-0.022639810105564928,0.0023942929273106373,-0.005433611636988744,-0.00461993457555987,0.0009744679647112342,-0.0011703093165894574,-0.004894002336328751
2022-07-13,-0.0025365260710854542,-0.003745023129537728,-0.0233905523564516,0.010803884746268588,0.0013477161080572841,0.017033448479672808,0.0054369860559853045,-0.009382929871660117,-0.0032711320764927665,-0.025621251457729977
2022-07-14,0.020482340731770687,0.005381385407563277,-0.008854542827259282,0.002083294604712016,-0.03327434481390201,0.005371861218914864,0.013716647604571364,-0.03493877164212611,0.008621134642445405,0.002374224639416722
2022-07-15,0.011449914170023279,0.010390434900678702,0.012775489108793447,0.02639434033114041,0.04207519038250318,0.0073572315408600986,0.025370868439325456,0.04583340427161997,0.020057262489672656,0.05437569160132205
2022-07-18,-0.02064299910562939,-0.009621414671575623,-0.024580094257059537,0.0018493974357440823,0.015361235898683656,0.001999426810217919,0.021507427205677665,-0.010270127082075864,-0.013473484167994543,-0.019594296056882454
2022-07-19,0.026722108665333533,0.020766914128460323,0.04384114162756636,0.03911741266419111,0.05112734725353674,0.020716718219316865,0.05533803844086127,0.024778671778074468,0.03112763189489054,0.027109885936493328
2022-07-20,0.013509580036553448,0.010557645747724331,0.0007907007289682522,0.03857539627705431,0.041585992527394255,0.008023464466653252,0.04796376367435817,-0.00017454681777717695,-0.0013571674758839913,-0.02620677891471046
2022-07-21,0.015094425635633124,0.009799070173765134,0.0038630874116574176,0.01515028639903937,0.0004369196245406215,0.09780470722853529,0.013646500620602575,0.006809804277788656,0.013216452750703933,0.005755813451762792
2022-07-22,-0.008110866573236009,-0.016916050625804258,-0.05632316317121122,-0.017732481209791984,-0.07588568987500588,0.0019752262198982073,-0.04049881354542251,-0.0048560271688673495,-0.011517617524543056,-0.002009553579464418
2022-07-25,-0.0073982381304816824,-0.005876387107211056,-0.003614468274240057,-0.010455798059483823,-0.015478331151513536,-0.013994935471540293,-0.01703321704503924,0.004008367079131547,0.002667144734955107,0.015458067631789696
2022-07-26,-0.00882625102922252,-0.026774326788248093,-0.023160681438861852,-0.052253606265046715,-0.04500456379385298,-0.0356637312112531,-0.02884169418938698,-0.015622434153133802,-0.008307219053211967,0.0040040851492286755
2022-07-27,0.034234600366400025,0.0668520483077144,0.07655680233208306,0.0536538959419941,0.06553585174326448,0.061655036992220635,0.07602982335488129,0.016046596792707035,-0.009506341748981684,0.005681041357583849
2022-07-28,0.003571590666045399,0.028540479212055825,0.010260102594923604,0.010829110898360028,-0.052246705521683756,0.02212352234272652,0.010904957282869221,-0.0037313964404821487,0.004181203846093329,0.012868980982758238
2022-07-29,0.0327933235730169,0.015665204591470916,0.018385537693805354,0.10361464095050721,-0.010079707823828166,0.05784976985791013,0.009953516765528247,0.0047906584840700095,0.0035959066894677427,0.0015699094081598197
2022-08-01,-0.006153544393679544,-0.009724343550522319,-0.012551610511574274,0.0032604850044939404,0.0052166789187027,0.00042631152414229767,0.015305603638601006,-0.009968833608470451,-0.0035358435467248706,-0.012833288018133548
2022-08-02,-0.009287467433677254,-0.011474520643725783,0.002350684545689097,-0.009084834427092181,0.001625861950794727,0.011134400598203698,0.004609255237029819,-0.0155853644898315,-0.02412956971559843,0.000149530445895385
2022-08-03,0.038247587355828117,0.0278366510211987,0.02562330392696599,0.039952299225118226,0.05374866757150909,0.02265568716125621,0.019810009482824187,0.010495555301641257,0.01076306090250001,0.00969249427825769
2022-08-04,-0.0019258871730800653,0.004177136186360064,0.0009315512090235512,0.021860686341448332,0.010485729004020117,0.004023022853486102,0.017043524570674373,-0.01100256502535435,0.02393535147189385,-0.01276249566454557
2022-08-05,-0.0013891610839663615,-0.0026087997347955527,-0.0060918987274941605,-0.012414983387324718,-0.020284848928252774,-0.0663030068235908,-0.011761580051177,0.030259942757699054,0.011242832859515772,0.002454356088922527
2022-08-08,-0.002903066239067109,-0.009154571196708483,-0.0014471638368792616,-0.009872154542052702,0.01878995055937671,0.007819434052879659,-0.06298404847206163,-0.012180610425326144,-0.011812688122585402,0.002878192182996786
2022-08-09,0.0003034064344700216,0.007063289980565379,-0.005711890071554704,-0.011333489631663474,-0.010102776500844457,-0.024412625864385085,-0.03973468489134557,0.00900753710045743,-0.014344835924201549,0.001230021628472855
2022-08-10,0.026194498791013654,0.02430021842108321,0.0263225335244619,0.0352608325167747,0.05820919038090877,0.03890581776676605,0.05917131386991059,0.026087724874922058,0.008751289716894872,0.0008559333508180167
2022-08-11,-0.004431659599070326,-0.00740055694366426,-0.007184656219009544,-0.014366830308238487,-0.004766066206911779,-0.026249292544206493,-0.008565037036286527,0.014781671647925654,-0.0030465330505409227,-0.009038030917799422
2022-08-12,0.0214257209543669,0.017036973077068973,0.023897726292678723,0.020691152408548463,0.016958699178340364,0.046750143628413676,0.04274869228661471,0.016563908051411502,0.001184388253721247,0.020343176622405146
2022-08-15,0.0063333505756304476,0.00534416788495351,0.003287353021205419,-0.0025775713556979163,0.0021605674109688167,0.03096359891583922,0.017264539244429056,0.002702114872177308,0.024085535530283364,0.0017290146172139753
2022-08-16,-0.0009236151828676542,-0.0025896388004599258,-0.003112815447130046,0.0111747882760318,-0.007850025726326981,-0.008912075793144236,-0.008038983727141957,0.00955414631811724,0.0033268763086240494,0.0027172368011045833
2022-08-17,0.008784603277784964,-0.0026363443062884517,-0.017666273336734317,-0.01851079360669594,-0.0257424610942929,-0.008372333511224461,-0.028815222435452537,-0.008412276859506074,-0.012065825704303923,-0.0020509762192713055
2022-08-18,-0.00229184492940282,-0.0039474445794988045,0.005185988238997297,0.0014074379989574837,-0.0010866956761980129,-0.0037062197211366055,0.023889020838281372,-0.007749298012606487,0.003402908359900092,0.00040368788719336024
2022-08-19,-0.015102035083127685,-0.013854023006317218,-0.024631641732013487,-0.02860159688639219,-0.03836020273465146,-0.020481852686155544,-0.04921972463838009,-0.02474529737991049,-0.011289210654464088,0.005685970322486522
