Date,AAPL,MSFT,GOOGL,AMZN,META,TSLA,NVDA,JPM,V,UNH
2014-10-10,1.39781817398609,1.6058151249583767,1.8475508511939178,1.4561140802285095,1.9071407768912585,8.596155395828362,1.4540573220640192,1.8737690794967987,1.851736756278974,1.6462707145242548
2014-10-13,1.3850511294425696,1.5919564568586246,1.8128088305569463,1.4330138007843227,1.9092334598694367,8.149130851210318,1.4488797425587625,1.8622417728365543,1.845412510500717,1.6185084377264987
2014-10-14,1.3703416925724141,1.5948743468483781,1.825920252001333,1.4417114353241987,1.92492808094033,8.2387532435985,1.4825346550337568,1.8567985079263,1.831320353871825,1.5967225332056878
2014-10-15,1.353550462952995,1.5762745166876446,1.7994313362755672,1.4307692211640461,1.914987987173616,8.334544069144192,1.5049709046332942,1.7780311573870906,1.8090068560715415,1.5839981203748985
2014-10-16,1.335788096998766,1.5587679950938593,1.7867523150792177,1.4162262788845983,1.8998166872269004,8.212991574591983,1.5058338704225496,1.7636228789737063,1.8338493685451482,1.6462707145242546
2014-10-17,1.3553546514271526,1.5912273116990805,1.7403298754706407,1.419873743065287,1.9866595219631922,8.253992657727114,1.5032454035153344,1.7994843985495201,1.8609507100732205,1.7000599639767284
2014-10-20,1.38435723841182,1.6076393790432877,1.7716440718404303,1.4318915109741845,2.012816956406444,8.362483687118136,1.516188921817925,1.8132525514846325,1.8776632808009568,1.7070006626507108
2014-10-21,1.4219635237555108,1.6368158239066155,1.7904460846316967,1.4745382561865699,2.058331056752768,8.539188742557604,1.5809099570152851,1.8548773172896538,1.9269873151715993,1.7534640698216497
2014-10-22,1.4291797990240809,1.6185804844911804,1.805953564677669,1.463502480712674,2.0499605253462323,8.385342808311057,1.5438036118438203,1.8395082807175802,1.9053966902261694,1.7307145294346988
2014-10-23,1.4547131701690312,1.6419218040507897,1.8424260791686575,1.4644844731476752,2.0936434027702893,8.537374650174106,1.5783212748777946,1.8590398427222659,1.9357500678993707,1.7478733590504296
2014-10-24,1.460125256963444,1.68240433611415,1.826619107741449,1.342342719997741,2.1101228050212715,8.535560557790609,1.594717302028233,1.8808133908843803,1.9285232713712113,1.766767320176475
2014-10-27,1.458598672764392,1.6743806296491692,1.8298803494941955,1.3559504059035807,2.099921251198646,8.043180070209807,1.595580052587213,1.8776114607700916,1.9278906090062624,1.776213610208601
2014-10-28,1.4812176776487915,1.6955346773990936,1.8600299988832834,1.3822305213416521,2.112738207605094,8.808783113836396,1.633549363547933,1.9093104549132938,1.957701832038323,1.786046424910073
2014-10-29,1.4895440110467397,1.7002750211153392,1.8583995055586056,1.3753565742966423,1.9843053789291016,8.639333908877306,1.6231939893071443,1.8984234365716877,1.9391822277904045,1.7922166637362258
2014-10-30,1.4845485699790162,1.6794872644691319,1.8644559151684268,1.3985035898022227,1.9385298185268665,8.659653819786945,1.612838830296631,1.901625692366708,2.1378343463436336,1.8099527771814752
2014-10-31,1.4987035162410507,1.7123107444817571,1.889746992920943,1.4283843441686328,1.9615483287559399,8.769957903454234,1.6861887700805809,1.9365267794645646,2.181016190702301,1.8317383364368378
2014-11-03,1.5181305505897933,1.7301812658139992,1.87610317069918,1.4296001952925146,1.9325136306605981,8.802251343148574,1.7146657802049055,1.9493341742409878,2.182009843643821,1.8288465656747965
2014-11-04,1.5070287727258624,1.7349234098886637,1.877500882179413,1.4159925093866748,1.9816897758391012,8.669450437711449,1.7371020298044426,1.9291629752791277,2.194928223585288,1.831160707341871
2014-11-05,1.5106371496741777,1.7454995335844166,1.850080073765695,1.3865793832070687,1.9573631633057609,8.380625649060347,1.7371020298044426,1.9579795321058968,2.254189381838935,1.8469692037893914
2014-11-06,1.514957246548497,1.7761352507805153,1.8359035956631642,1.3871404835166596,1.9686109583643863,8.752541578465424,1.7448692599834292,1.9605410110611814,2.2592478570364376,1.8548745741258588
2014-11-07,1.519277822050877,1.775405941952024,1.836336123462897,1.4021977900443048,1.9775044098827443,8.715530979520375,1.7077624843514136,1.968225610767401,2.280387280915392,1.80474772791598
2014-11-10,1.5167694520426684,1.7830641756580232,1.8576673588259414,1.4267476901102971,1.9618099893180287,8.778304285579171,1.7276098365831847,1.982954684701568,2.26033231493567,1.8267262905569293
2014-11-11,1.5288944170429914,1.7823351941674264,1.8678503208913655,1.4590133214721208,1.9516086360015814,9.110306549171986,1.7068997337924334,1.9650236806531123,2.2559959695082608,1.8448487560388
2014-11-12,1.5504969355838458,1.7790526497634274,1.8577339408110374,1.4566751805381006,1.9544856991474933,9.038463300249314,1.6956811785321142,1.9390879327391175,2.280434243872245,1.8446557526532135
2014-11-13,1.5723780156559273,1.8093232215384392,1.8517105670903728,1.4799158465483813,1.9421918633590454,9.132803370941822,1.687051843484974,1.9285213842375624,2.271111651086038,1.848897856583465
2014-11-14,1.5913325244519145,1.8082294219646493,1.8475508511939176,1.5329437056113284,1.95867106510385,9.386068315501056,1.7077624843514134,1.9301224307148899,2.252285004215149,1.8336671618636353
2014-11-17,1.5886845147070472,1.8038529143179134,1.8190982771146034,1.5106382959746558,1.941930202796956,9.21553117416548,1.69999557701784,1.9333243608291788,2.2609744887855516,1.8598866200057669
2014-11-18,1.6093113499465168,1.788805518655026,1.8120101018391856,1.5194294918282751,1.9445456053807788,9.350510028570033,1.7405536777311887,1.9381276631015265,2.260340340251082,1.89304798525095
2014-11-19,1.598161469962503,1.7697212284107344,1.8209619349388124,1.5269581004966193,1.9181271118939716,8.989116873096476,1.734054691950054,1.9403688350571262,2.261518278213165,1.8674065014692334
2014-11-20,1.6210182333359693,1.7873375718680562,1.8095142978116516,1.5456628712049532,1.9251893404900626,9.024312860604413,1.7626520157983323,1.9249996356446868,2.2778995817547445,1.867212634920026
2014-11-21,1.6232480418129511,1.7609133840199682,1.8166024730870693,1.555436059493574,1.9291132463905083,8.80914541325948,1.7721851027719182,1.9355656956251441,2.3009805374955015,1.8645136949108472
2014-11-24,1.6533524305929521,1.7465993889092506,1.8218937000750695,1.5695112843952612,1.9359140149306877,8.952106274151426,1.783451223923103,1.9518961417173701,2.3046011436817566,1.8681766160516147
2014-11-25,1.6389970588305718,1.7421953848793938,1.8277173278404462,1.5667056936563506,1.978289191062833,9.001816038834578,1.7825840611434773,1.9307633703949916,2.3284962230859367,1.887456411316109
2014-11-26,1.6585085710319976,1.7524715033950244,1.8227254646819868,1.559831568229427,2.0303428003996036,9.01451624267991,1.812914096323942,1.9320442727129998,2.3284962230859367,1.8915049939626012
2014-11-28,1.6575333663586733,1.7546736690789,1.8272180905039221,1.5835397732355547,2.0324348818592486,8.872279980634135,1.8172473274587664,1.9262808636434265,2.3369132927832004,1.9015304667842114
2014-12-01,1.6037364099545102,1.7844015146251693,1.7958370570456457,1.5244329261260687,1.9644255924080292,8.404936563213681,1.7834512239231033,1.9211574172117596,2.336551113271013,1.9098209807282311
2014-12-02,1.5976044665570646,1.7785292364704481,1.7923097424559065,1.525882635938831,1.9738423650505654,8.397316856149374,1.7860501294986757,1.955738197309931,2.353386590218109,1.9246660139423355
2014-12-03,1.6157218548751895,1.764583005483972,1.7869186424902626,1.4800093186711674,1.95867106510385,8.320030811022592,1.8319798398105627,1.970467108403732,2.3677783586223677,1.9506943676588462
2014-12-04,1.6095895525066986,1.792475303787977,1.8055873637596418,1.4820201287935204,1.968087837746386,8.283020731131158,1.815514293281167,1.9653441504931626,2.36361470609326,1.9288261173286214
2014-12-05,1.60276060699611,1.7770614533524254,1.7573345573194035,1.4619125627157312,1.997383995897639,8.117200229992678,1.8259133592678638,2.0076101816590173,2.3836172102889024,1.9415990399548935
2014-12-08,1.5665245141326936,1.7506362834906546,1.7661534815522295,1.4339022319055805,2.0015693618539956,7.777940558758641,1.8025156760280712,2.0066492606599624,2.3813545171936834,1.9336638041571503
2014-12-09,1.5904962415731583,1.7465993889092506,1.784056765096396,1.4613046371537903,2.0099394922481757,7.869740381060637,1.7964488726399592,1.9996046235916491,2.3907679149376038,1.9549513180033737
2014-12-10,1.560252811341574,1.721275220054944,1.7572016484526025,1.430161295602105,1.9926755093232817,7.613934669057275,1.7565865037918729,1.9429304768527755,2.3688638568402647,1.9176020555033189
2014-12-11,1.5556537939649822,1.7311852111358046,1.770745470145026,1.4372691013359955,2.033219863545516,7.579101500026038,1.7557198790879356,1.9576595507869428,2.3815349381734925,1.9299870723984522
2014-12-12,1.529312498653862,1.7231109309661552,1.7354711762823736,1.4370820678994654,2.0358352661293386,7.510886954923977,1.7011242445820887,1.9224379938490352,2.3241514064922595,1.9112160257719935
2014-12-15,1.5084071018831655,1.712834321443683,1.7166027090577065,1.4312368493508503,2.0138631976424435,7.40348490001667,1.6959246039736025,1.894260748298709,2.3234273447017895,1.9017333102350742
2014-12-16,1.4877801469866807,1.6574158522704427,1.6577674486414684,1.379752172223452,1.9537015194859377,7.1774323793171355,1.6768593985626703,1.8708874563821944,2.2936491146330877,1.8549013321980998
2014-12-17,1.5248524030718382,1.6787032902122927,1.6853548395696218,1.3976151586809646,1.9908446874133703,7.468070741298121,1.745320382640688,1.9137926359841264,2.344968628819133,1.9185698345548383
2014-12-18,1.5700088067563172,1.7440304411148162,1.7125427385871996,1.3922375683191535,2.050745106020143,7.91945014574379,1.7522534878873244,1.9685459177670854,2.3909478900665566,1.9785612598874305
2014-12-19,1.5578838417559941,1.7491685003726316,1.730579313653254,1.402384823480835,2.08945823732011,7.956823044111924,1.7695847981995556,1.9829546847015678,2.368411020987317,1.9833992919814076
2014-12-22,1.5740507010704552,1.760913384019968,1.771377871451742,1.4334346037187766,2.130525511654166,8.076924783810949,1.8007823190050591,1.983274503180155,2.391401171770361,1.9940422720572606
2014-12-23,1.5684756414214331,1.7781622906909422,1.7929087252183786,1.432265577847245,2.108553242661093,8.017780700626378,1.789515982623599,2.0005650560696067,2.4009055230889462,1.9903658855640103
2014-12-24,1.5610890942203304,1.7667851711678475,1.7867856060717657,1.4170212378830696,2.1127382076050942,8.064587917495933,1.7825840611434776,2.0005650560696067,2.4223568939502895,1.9870758511073816
2014-12-26,1.5886845147070474,1.757242780542281,1.802060049169902,1.4453588995048874,2.113000068673361,8.266329524042135,1.784316987705939,2.002807042227036,2.4132147221438913,1.984560419683962
2014-12-29,1.587569430983034,1.7414614933203822,1.788050026030111,1.4591536188472576,2.0931204826584664,8.189769115868753,1.7817163602881632,2.0159339298013146,2.402442965458079,1.980302778808538
2014-12-30,1.5681969602331913,1.7256800424295362,1.7812947606801735,1.4510170846169723,2.0721944549013935,8.063499462065835,1.7652518899101446,2.0220181343916703,2.3944790288476674,1.99036588556401
2014-12-31,1.5383714919554625,1.704760695949822,1.7659204446043932,1.4512508541148958,2.0408054132657845,8.070030713700042,1.737521298380941,2.0037671490242612,2.3732083762000378,1.9563063122551352
2015-01-02,1.5237375586618553,1.7161376518039697,1.7622265475002183,1.4426934277592,2.052053007818232,7.957549200118939,1.7444535427064753,2.013757079790237,2.3987328918666795,1.9503071524586035
2015-01-05,1.4808115617394337,1.7003558735752293,1.7286492013956438,1.4130932681430637,2.0190950053409784,7.623005650028382,1.7149897017693971,1.9512397322025092,2.34578304971646,1.9181827919873196
2015-01-06,1.4809512014760924,1.6753997961830582,1.6859871133246418,1.38082763678124,1.9918913296617262,7.666184163077325,1.6629938337602244,1.9006458818852108,2.3306675167556348,1.9143118484139654
2015-01-07,1.5017174371381907,1.696686088442278,1.6810287962621215,1.3954640511834746,1.9918913296617262,7.6542101152390085,1.6586609254708131,1.9035463944822566,2.361894464873085,1.933857498073633
2015-01-08,1.5594167677768482,1.74659938890925,1.6868855874683504,1.405003469974172,2.0449907792221413,7.642236586454307,1.7210558594666827,1.9460842062187644,2.393573654375675,2.02616732305944
2015-01-09,1.5610890942203304,1.7319192663637624,1.6662864988379706,1.3884966320156782,2.0334813236014266,7.498550088608963,1.727988211407355,1.9122472809119304,2.3580929918561644,2.0072031004146704
2015-01-12,1.5226230732229171,1.7102653736492481,1.6541070976332322,1.3626841447644107,2.0068007685401748,7.337084447298108,1.7063239928057128,1.895812942666273,2.353477097941917,1.984560419683961
2015-01-13,1.5361418031354956,1.701456874582693,1.669880650516197,1.3782558155402533,1.9997381389317281,7.411104607080977,1.703724118693901,1.8961347152292507,2.360355982185288,1.9946236990721573
2015-01-14,1.5302881819552467,1.6867774067129941,1.6836242181639083,1.3713817793042866,1.9952917139318158,6.991655823852948,1.7106563630194356,1.830717180725209,2.3131087211028287,1.9996554250826175
2015-01-15,1.4887552320029898,1.6691600812419896,1.6772350261803026,1.3418283557495436,1.9369602561666879,6.961902632549121,1.6985243704702773,1.7720674546674853,2.2911151956003453,2.021522984881946
2015-01-16,1.4771881080072111,1.6970533615596772,1.6986991704101477,1.3595510448319195,1.9665184758923853,7.005443964074764,1.72972146081523,1.8023595080494883,2.3075878985674456,2.0468744456871097
2015-01-20,1.515236286707784,1.7025580392591038,1.6969686765561305,1.3534720567853806,1.9942450716834597,6.964079543409318,1.734921209038854,1.7952694385190946,2.3246944528351117,2.0439716264307233
2015-01-21,1.526803769674608,1.685308641581288,1.7317441157373454,1.3899929886988769,2.0073236886519967,7.132439773884695,1.7591854093674462,1.801070463713186,2.3286770899166016,2.115574156156136
2015-01-22,1.5665245141326933,1.7297174280177803,1.788016862589258,1.451110556739759,2.031127180567337,7.315676080958371,1.7895159826235993,1.8558530567620033,2.3315740801632425,2.203239470331725
2015-01-23,1.5746079437899239,1.7315518295774146,1.8034909240909869,1.460790272905593,2.035835266129338,7.303702552173669,1.7947160536926363,1.8265279494725926,2.3378186672551915,2.1674376875708465
2015-01-26,1.5762805095474364,1.7253130966500294,1.7860868778833443,1.4480242820596179,2.027203675679247,7.494559085365267,1.7869171846631644,1.829428950590736,2.3218882675461834,2.1598910480351385
2015-01-27,1.521090147202063,1.5656638588440415,1.734406247175924,1.434416596153778,1.9822128964571006,7.473876875032544,1.7011242445820893,1.8110599059580643,2.2717452051527,2.1289269521027885
2015-01-28,1.6070809431844595,1.511713009119877,1.7052549449081889,1.4211363302505622,1.9942450716834597,7.234036214111194,1.6733930073620595,1.764333514330404,2.2298384942427667,2.098931498385579
2015-01-29,1.6571155240618327,1.5418076367767048,1.7079172038984627,1.4579377677233756,2.0402820921416063,7.445574957635514,1.7141233999108736,1.7939808827038901,2.244682206798261,2.1169291504078975
2015-01-30,1.6328648761190958,1.4827195461394607,1.7888488822995663,1.6578442242478226,1.9856134812333686,7.387519329881043,1.663860673694438,1.752409691379243,2.3072257190552583,2.0561636399402694
2015-02-02,1.653352430592952,1.5150158484733227,1.7710452166296524,1.70432537788647,1.9615483287559394,7.653847815815923,1.7002572970327392,1.7875359867031113,2.3111178484129398,2.076288990287593
2015-02-03,1.6536309921241787,1.5267604047827648,1.7747058227412793,1.7000233412734038,1.9722728026903869,7.923078330510787,1.7427209389894278,1.827817156649261,2.351395123060411,2.08635226967579
2015-02-04,1.666314157100092,1.5355685765114255,1.7507457469322045,1.7056347011331385,1.978289191062833,7.929972400621694,1.7470534168182883,1.8168602797906925,2.3975558456063086,2.0884810037971397
